id,name,lang,new stars
11730342,vuejs/vue,JavaScript,445
10270250,facebook/react,JavaScript,513
29028775,facebook/react-native,JavaScript,193
23088740,axios/axios,JavaScript,335
70107786,vercel/next.js,JavaScript,853
167174,jquery/jquery,JavaScript,67
34302698,serverless/serverless,JavaScript,99
1663468,mozilla/pdf.js,JavaScript,101
2935735,adobe/brackets,JavaScript,444
117372806,yangshun/front-end-interview-handbook,JavaScript,528
135786093,typescript-cheatsheets/react,JavaScript,377
166535974,Advanced-Frontend/Daily-Interview-Question,JavaScript,112
53370988,GoogleChrome/lighthouse,JavaScript,85
59996401,YMFE/yapi,JavaScript,107
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,2095
40508605,facebook/relay,JavaScript,32
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,85
48242990,RobinLinus/snapdrop,JavaScript,133
119162419,nextauthjs/next-auth,JavaScript,546
130961487,software-mansion/react-native-reanimated,JavaScript,42
42009758,MetaMask/metamask-extension,JavaScript,59
270530850,orkestral/venom,JavaScript,784
334515155,coding-horror/basic-computer-games,JavaScript,1172
259354262,austintgriffith/scaffold-eth,JavaScript,149
217603326,hagopj13/node-express-boilerplate,JavaScript,97
