id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,237
70107786,vercel/next.js,JavaScript,71
23083156,mui/material-ui,JavaScript,22
74791366,ryanmcdermott/clean-code-javascript,JavaScript,47
1861458,hakimel/reveal.js,JavaScript,17
4311796,adam-p/markdown-here,JavaScript,14
36040894,gatsbyjs/gatsby,JavaScript,4
31629751,cypress-io/cypress,JavaScript,9
382496361,louislam/uptime-kuma,JavaScript,69
790359,sequelize/sequelize,JavaScript,8
261279710,facebookexperimental/Recoil,JavaScript,6
3422939,dropzone/dropzone,JavaScript,7
48242990,RobinLinus/snapdrop,JavaScript,13
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,12
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,8
29849956,node-fetch/node-fetch,JavaScript,2
276008164,blackmatrix7/ios_rule_script,JavaScript,12
247288642,adiwajshing/Baileys,JavaScript,8
205453332,plankanban/planka,JavaScript,5
456170084,adrianhajdin/project_syncfusion_dashboard,JavaScript,3
591797604,TheAppleTucker/backend-GPT,JavaScript,486
141427485,MetaMask/metamask-mobile,JavaScript,3
390760759,salman0ansari/whatsapp-api-nodejs,JavaScript,2
536734075,3kh0/ext-remover,JavaScript,4
584967280,jaku/SnapCameraPreservation,JavaScript,8
