id,name,lang,new stars
1181927,bitcoin/bitcoin,C++,26
15634981,godotengine/godot,C++,45
67702184,topjohnwu/Magisk,C++,15
160083795,SerenityOS/serenity,C++,9
19374812,telegramdesktop/tdesktop,C++,11
40892817,ethereum/solidity,C++,26
192025001,Qv2ray/Qv2ray,C++,12
437245741,dragonflydb/dragonfly,C++,69
18348651,OpenRCT2/OpenRCT2,C++,3
32736639,JoeyDeVries/LearnOpenGL,C++,15
7512484,ArduPilot/ardupilot,C++,3
1204412,TrinityCore/TrinityCore,C++,1
439491516,ange-yaghi/engine-sim,C++,78
1413319,mumble-voip/mumble,C++,2
115883761,tdlib/td,C++,5
152631182,kamyu104/LeetCode-Solutions,C++,3
527719753,cemu-project/Cemu,C++,22
197211881,alvr-org/ALVR,C++,4
283280154,jomjol/AI-on-the-edge-device,C++,8
207663235,cmu-db/bustub,C++,9
538767566,jzimmerman/langcc,C++,185
340219494,libjxl/libjxl,C++,3
488177011,MatsuriDayo/nekoray,C++,11
540684295,D1rkMtr/githubC2,C++,12
