id,name,lang,new stars
160640094,MisterBooo/LeetCodeAnimation,Java,175
127988011,macrozheng/mall,Java,238
20300177,google/guava,Java,87
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,1286
1064563,netty/netty,Java,58
159152904,jeecgboot/jeecg-boot,Java,169
2990192,signalapp/Signal-Android,Java,121
7587038,alibaba/canal,Java,86
137451403,alibaba/nacos,Java,115
45721011,apache/skywalking,Java,62
15823460,redisson/redisson,Java,60
41889031,TeamNewPipe/NewPipe,Java,163
89822531,Anuken/Mindustry,Java,367
16446099,cryptomator/cryptomator,Java,68
120463532,alibaba/COLA,Java,60
140543886,apache/incubator-shenyu,Java,139
283046497,airbytehq/airbyte,Java,124
143175496,cabaletta/baritone,Java,28
250512612,ssssssss-team/spider-flow,Java,1089
329265320,zxbu/webdav-aliyundriver,Java,107
332357698,YunaiV/ruoyi-vue-pro,Java,43
99412308,InterestingLab/seatunnel,Java,26
437261211,logpresso/CVE-2021-44228-Scanner,Java,136
437419010,mergebase/log4j-detector,Java,115
438032826,back2root/log4shell-rex,Java,67
