id,name,lang,new stars
2325298,torvalds/linux,C,430
111583593,Genymobile/scrcpy,C,429
1903522,php/php-src,C,73
14812739,libuv/libuv,C,60
20159867,nothings/stb,C,81
80286288,arendst/Tasmota,C,60
34921116,iovisor/bcc,C,48
5254557,cloudwu/skynet,C,31
66150122,jarun/nnn,C,239
246335987,ventoy/Ventoy,C,522
27737393,qmk/qmk_firmware,C,57
147667687,pwn20wndstuff/Undecimus,C,22
3319040,id-Software/DOOM,C,25
70127218,espressif/arduino-esp32,C,33
7408108,RT-Thread/rt-thread,C,22
689344,libretro/RetroArch,C,37
35780977,ImageMagick/ImageMagick,C,77
3681392,mossmann/hackrf,C,13
8046269,warmcat/libwebsockets,C,21
123135691,tanersener/mobile-ffmpeg,C,32
110436596,rewardone/OSCPRepo,C,71
272222624,CTurt/FreeDVDBoot,C,21
151870364,xiaorouji/openwrt-package,C,26
119086992,RavenSystem/esp-homekit-devices,C,15
284319216,MannyPeterson/HeliOS,C,40
