id,name,lang,new stars
11730342,vuejs/vue,JavaScript,670
29028775,facebook/react-native,JavaScript,213
23088740,axios/axios,JavaScript,265
576201,mrdoob/three.js,JavaScript,195
70107786,vercel/next.js,JavaScript,355
1424470,moment/moment,JavaScript,238
71995937,nuxt/nuxt.js,JavaScript,512
128907699,iamkun/dayjs,JavaScript,1324
31629751,cypress-io/cypress,JavaScript,458
13753636,jhipster/generator-jhipster,JavaScript,224
80276391,GitSquared/edex-ui,JavaScript,183
15225670,jitsi/jitsi-meet,JavaScript,104
77912349,qianguyihao/Web,JavaScript,249
795421,http-party/node-http-proxy,JavaScript,39
261279710,facebookexperimental/Recoil,JavaScript,180
164574693,qishibo/AnotherRedisDesktopManager,JavaScript,345
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,42
43134061,fengyuanchen/cropperjs,JavaScript,123
97086543,TheAlgorithms/Javascript,JavaScript,155
115446081,Zettlr/Zettlr,JavaScript,96
48242990,RobinLinus/snapdrop,JavaScript,137
235468657,PipedreamHQ/pipedream,JavaScript,251
292055291,florinpop17/10-projects-10-hours,JavaScript,93
294191742,CleverProgrammers/react-challenge-amazon-clone,JavaScript,130
292686335,satansdeer/minecraft-react,JavaScript,74
