id,name,lang,new stars
2126244,twbs/bootstrap,JavaScript,185
943149,d3/d3,JavaScript,102
70107786,vercel/next.js,JavaScript,586
3470471,FortAwesome/Font-Awesome,JavaScript,208
75104123,prettier/prettier,JavaScript,284
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,1643
47394776,lerna/lerna,JavaScript,152
135786093,typescript-cheatsheets/react,JavaScript,165
60630844,microsoft/monaco-editor,JavaScript,171
110446844,marktext/marktext,JavaScript,605
85541218,ascoders/weekly,JavaScript,281
202367615,lyswhut/lx-music-desktop,JavaScript,143
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,272
190729906,Budibase/budibase,JavaScript,417
42009758,MetaMask/metamask-extension,JavaScript,190
234739976,medusajs/medusa,JavaScript,2090
171072967,pedroslopez/whatsapp-web.js,JavaScript,84
284871753,flybywiresim/a32nx,JavaScript,27
368390355,vaxilu/x-ui,JavaScript,116
423249525,AsyncBanana/microdiff,JavaScript,717
428077396,Anarios/return-youtube-dislike,JavaScript,940
412750377,Panshak/arcinvoice,JavaScript,507
42580311,rolling-scopes-school/tasks,JavaScript,28
248697283,ethereum/remix-project,JavaScript,104
371821373,OlympusDAO/olympus-frontend,JavaScript,19
