id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,53
29028775,facebook/react-native,JavaScript,37
70107786,vercel/next.js,JavaScript,71
23083156,mui-org/material-ui,JavaScript,27
63539055,jaywcjlove/awesome-mac,JavaScript,28
43441403,strapi/strapi,JavaScript,27
31629751,cypress-io/cypress,JavaScript,18
97249406,denysdovhan/wtfjs,JavaScript,18
19745004,odoo/odoo,JavaScript,17
192175095,conwnet/github1s,JavaScript,13
40484398,discordjs/discord.js,JavaScript,25
39315600,be5invis/Iosevka,JavaScript,9
6720403,simple-icons/simple-icons,JavaScript,26
190729906,Budibase/budibase,JavaScript,280
2656556,zotero/zotero,JavaScript,10
341715643,Th3Wall/Fakeflix,JavaScript,16
20387062,horsicq/Detect-It-Easy,JavaScript,13
200653543,axa-group/Parsr,JavaScript,57
48157366,alexlenail/NN-SVG,JavaScript,34
47250070,panva/node-oidc-provider,JavaScript,16
94831761,hyperledger/fabric-samples,JavaScript,10
408234804,glixzzy/blooket-hack,JavaScript,2
312716297,DefiLlama/DefiLlama-Adapters,JavaScript,3
292750230,corbindavenport/wii-shop-extension,JavaScript,8
364354276,newrelic/newrelic-quickstarts,JavaScript,3
