id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,238
21540759,avelino/awesome-go,Go,523
17728164,hashicorp/terraform,Go,96
74175805,istio/istio,Go,59
13628513,sirupsen/logrus,Go,43
192632000,dapr/dapr,Go,58
27729907,grpc/grpc-go,Go,35
323965659,alist-org/alist,Go,915
180687624,aquasecurity/trivy,Go,120
66841911,qax-os/excelize,Go,306
311315731,XTLS/Xray-core,Go,164
16554739,elastic/beats,Go,24
31311037,jpillora/chisel,Go,61
146641150,tektoncd/pipeline,Go,18
147886080,crossplane/crossplane,Go,54
71133469,reviewdog/reviewdog,Go,65
584556174,sourcegraph/conc,Go,2212
299832860,livekit/livekit,Go,38
238662977,deepfence/ThreatMapper,Go,70
57912964,kubernetes/enhancements,Go,67
247714750,zitadel/zitadel,Go,273
188836864,ledgerwatch/erigon,Go,24
573538566,danielgross/whatsapp-gpt,Go,633
96004375,aws/aws-sdk-go-v2,Go,25
226368338,evcc-io/evcc,Go,37
