id,name,lang,new stars
29028775,facebook/react-native,JavaScript,243
943149,d3/d3,JavaScript,255
70107786,vercel/next.js,JavaScript,488
27193779,nodejs/node,JavaScript,212
74791366,ryanmcdermott/clean-code-javascript,JavaScript,440
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,1642
278335273,anuraghazra/github-readme-stats,JavaScript,480
60630844,microsoft/monaco-editor,JavaScript,98
19745004,odoo/odoo,JavaScript,159
91253698,ccxt/ccxt,JavaScript,111
242754476,tailwindlabs/heroicons,JavaScript,87
352933140,ToolJet/ToolJet,JavaScript,1223
24655114,web3/web3.js,JavaScript,58
11081405,auth0/node-jsonwebtoken,JavaScript,51
108708339,sudheerj/javascript-interview-questions,JavaScript,163
171072967,pedroslopez/whatsapp-web.js,JavaScript,66
152988607,fluid-dev/hexo-theme-fluid,JavaScript,46
218282453,saadpasta/developerFolio,JavaScript,52
405139301,EddieHubCommunity/LinkFree,JavaScript,468
168259404,moshang-xc/lottery,JavaScript,171
416595276,craftzdog/craftzdog-homepage,JavaScript,29
574162425,gragland/chatgpt-chrome-extension,JavaScript,613
230348943,vitozyf/lucky-draw,JavaScript,14
450291588,openai/openai-quickstart-node,JavaScript,86
520669151,adrianhajdin/project_youtube_clone,JavaScript,51
