id,name,lang,new stars
943149,d3/d3,JavaScript,418
70107786,vercel/next.js,JavaScript,372
103633984,goldbergyoni/nodebestpractices,JavaScript,981
4311796,adam-p/markdown-here,JavaScript,150
62607227,yangshun/tech-interview-handbook,JavaScript,199
46629305,NARKOZ/hacker-scripts,JavaScript,85
35866694,RocketChat/Rocket.Chat,JavaScript,300
95876775,elsewhencode/project-guidelines,JavaScript,578
166535974,Advanced-Frontend/Daily-Interview-Question,JavaScript,145
19745004,odoo/odoo,JavaScript,106
97249406,denysdovhan/wtfjs,JavaScript,193
224663696,alpinejs/alpine,JavaScript,165
261279710,facebookexperimental/Recoil,JavaScript,170
195226340,goldbergyoni/javascript-testing-best-practices,JavaScript,136
135614069,sudheerj/reactjs-interview-questions,JavaScript,123
40484398,discordjs/discord.js,JavaScript,69
6488049,fex-team/ueditor,JavaScript,23
279064706,abhisheknaiidu/awesome-github-profile-readme,JavaScript,280
143730858,mbrn/material-table,JavaScript,40
255365829,tobspr/shapez.io,JavaScript,341
279848748,rahuldkjain/github-profile-readme-generator,JavaScript,226
171072967,pedroslopez/whatsapp-web.js,JavaScript,47
263751330,opensource9ja/danfojs,JavaScript,271
263710282,jeanrauwers/mern-course-bootcamp,JavaScript,202
283178117,fhsinchy/kubernetes-handbook-projects,JavaScript,48
