id,name,lang,new stars
2126244,twbs/bootstrap,JavaScript,205
126577260,trekhleb/javascript-algorithms,JavaScript,747
70107786,vercel/next.js,JavaScript,1030
557980,socketio/socket.io,JavaScript,337
58836534,algorithm-visualizer/algorithm-visualizer,JavaScript,688
67186968,chinese-poetry/chinese-poetry,JavaScript,109
48626335,vuejs/vue-cli,JavaScript,85
6988020,SheetJS/sheetjs,JavaScript,130
80276391,GitSquared/edex-ui,JavaScript,3345
166535974,Advanced-Frontend/Daily-Interview-Question,JavaScript,111
157616880,iptv-org/iptv,JavaScript,443
97249406,denysdovhan/wtfjs,JavaScript,405
79162682,laurent22/joplin,JavaScript,207
59996401,YMFE/yapi,JavaScript,102
86683265,EastWorld/wechat-app-mall,JavaScript,88
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,282
40484398,discordjs/discord.js,JavaScript,186
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,4190
285494443,lxk0301/scripts,JavaScript,702
230281568,chavyleung/scripts,JavaScript,80
260087808,ruicky/jd_sign_bot,JavaScript,317
307851457,ErickWendel/semana-javascript-expert01,JavaScript,214
308078998,LAB-MI/attestation-deplacement-derogatoire-q4-2020,JavaScript,223
290135452,w37fhy/QuantumultX,JavaScript,87
286508391,MhankBarBar/whatsapp-bot,JavaScript,27
