id,name,lang,new stars
70107786,vercel/next.js,JavaScript,63
103633984,goldbergyoni/nodebestpractices,JavaScript,57
74791366,ryanmcdermott/clean-code-javascript,JavaScript,73
43441403,strapi/strapi,JavaScript,29
49970642,yarnpkg/yarn,JavaScript,3
31629751,cypress-io/cypress,JavaScript,35
364474335,google/zx,JavaScript,102
77912349,qianguyihao/Web,JavaScript,18
164574693,qishibo/AnotherRedisDesktopManager,JavaScript,23
85541218,ascoders/weekly,JavaScript,61
180190854,appwrite/appwrite,JavaScript,159
302603001,qier222/YesPlayMusic,JavaScript,120
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,264
7323572,davidshimjs/qrcodejs,JavaScript,13
95797174,lit/lit,JavaScript,10
51830024,popcorn-official/popcorn-desktop,JavaScript,39
263983855,Miodec/monkeytype,JavaScript,23
171072967,pedroslopez/whatsapp-web.js,JavaScript,6
375563752,shufflewzc/faker2,JavaScript,10
99244740,middyjs/middy,JavaScript,9
286179743,DustinBrett/daedalOS,JavaScript,192
70942762,danielyxie/bitburner,JavaScript,58
314413936,QasimWani/LeetHub,JavaScript,34
266851712,atralice/Curso.Prep.Henry,JavaScript,5
444659813,withshepherd/faker.js,JavaScript,122
