id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,500
3678731,webpack/webpack,JavaScript,247
70107786,vercel/next.js,JavaScript,334
8843683,chartjs/Chart.js,JavaScript,124
9185792,apache/incubator-echarts,JavaScript,117
127407957,azl397985856/leetcode,JavaScript,232
53809090,juliangarnier/anime,JavaScript,81
47394776,lerna/lerna,JavaScript,154
95876775,elsewhencode/project-guidelines,JavaScript,73
166535974,Advanced-Frontend/Daily-Interview-Question,JavaScript,101
19745004,odoo/odoo,JavaScript,119
79162682,laurent22/joplin,JavaScript,142
137583435,adam-golab/react-developer-roadmap,JavaScript,163
44150497,remoteintech/remote-jobs,JavaScript,1036
181807583,haizlin/fe-interview,JavaScript,156
144624857,checkly/headless-recorder,JavaScript,1559
264125852,mengshukeji/Luckysheet,JavaScript,1811
190713547,ly525/luban-h5,JavaScript,69
265813908,lgwebdream/FE-Interview,JavaScript,111
189621607,github/docs,JavaScript,386
285494443,lxk0301/scripts,JavaScript,181
232151602,ciur/papermerge,JavaScript,112
270530850,orkestral/venom,JavaScript,351
260317971,module-federation/module-federation-examples,JavaScript,60
301633800,mzeryck/Weather-Cal,JavaScript,106
