id,name,lang,new stars
2325298,torvalds/linux,C,501
156018,redis/redis,C,122
111583593,Genymobile/scrcpy,C,470
36502,git/git,C,124
1903522,php/php-src,C,81
1614410,FFmpeg/FFmpeg,C,113
7634677,openssl/openssl,C,62
20159867,nothings/stb,C,51
102578345,coolsnowwolf/lede,C,156
80286288,arendst/Tasmota,C,118
5254557,cloudwu/skynet,C,33
90320494,ish-app/ish,C,53
63477515,TheAlgorithms/C,C,73
5870069,edenhill/librdkafka,C,24
40504480,mit-pdos/xv6-public,C,54
1377037,gluster/glusterfs,C,19
205810121,CloverHackyColor/CloverBootloader,C,32
123135691,tanersener/mobile-ffmpeg,C,48
34807561,nanopb/nanopb,C,14
98651166,ShadowsocksR-Live/shadowsocksr-native,C,51
5410234,OISF/suricata,C,14
195445651,thestr4ng3r/chiaki,C,28
254327261,sandboxie-plus/Sandboxie,C,44
26537135,u-boot/u-boot,C,21
290808391,atc1441/ATC_MiThermometer,C,37
