id,name,lang,new stars
10270250,facebook/react,JavaScript,447
2126244,twbs/bootstrap,JavaScript,238
126577260,trekhleb/javascript-algorithms,JavaScript,822
943149,d3/d3,JavaScript,90
70107786,vercel/next.js,JavaScript,375
62607227,yangshun/tech-interview-handbook,JavaScript,561
36040894,gatsbyjs/gatsby,JavaScript,122
157616880,iptv-org/iptv,JavaScript,501
15428480,ColorlibHQ/AdminLTE,JavaScript,58
31629751,cypress-io/cypress,JavaScript,132
35866694,RocketChat/Rocket.Chat,JavaScript,69
19745004,odoo/odoo,JavaScript,79
17372733,OAI/OpenAPI-Specification,JavaScript,138
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,673
299628763,Asabeneh/30-Days-Of-React,JavaScript,1452
108708339,sudheerj/javascript-interview-questions,JavaScript,210
80862584,WordPress/gutenberg,JavaScript,96
406091035,HashLips/hashlips_art_engine,JavaScript,92
133092972,nodejs/undici,JavaScript,123
482621452,livebud/bud,JavaScript,933
359379971,ender-zhao/Clash-for-Windows_Chinese,JavaScript,100
268046281,MonsterNone/tmall-miao,JavaScript,208
42580311,rolling-scopes-school/tasks,JavaScript,142
456170084,adrianhajdin/project_syncfusion_dashboard,JavaScript,137
360253449,stebsnusch/basecamp-javascript,JavaScript,29
