id,name,lang,new stars
10270250,facebook/react,JavaScript,442
6498492,airbnb/javascript,JavaScript,349
23088740,axios/axios,JavaScript,150
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,745
157616880,iptv-org/iptv,JavaScript,451
43441403,strapi/strapi,JavaScript,279
31629751,cypress-io/cypress,JavaScript,202
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,425
135614069,sudheerj/reactjs-interview-questions,JavaScript,222
53639099,jamiebuilds/the-super-tiny-compiler,JavaScript,301
127769231,DIYgod/RSSHub,JavaScript,272
58623321,bilibili/flv.js,JavaScript,115
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,85
92111509,zadam/trilium,JavaScript,132
299628763,Asabeneh/30-Days-Of-React,JavaScript,224
236750354,bradtraversy/vanillawebprojects,JavaScript,116
108708339,sudheerj/javascript-interview-questions,JavaScript,116
304344049,sveltejs/kit,JavaScript,106
215530281,ffmpegwasm/ffmpeg.wasm,JavaScript,134
80862584,WordPress/gutenberg,JavaScript,21
385332374,blueedgetechno/win11React,JavaScript,59
189649243,kentcdodds/react-fundamentals,JavaScript,26
528152092,cmdr2/stable-diffusion-ui,JavaScript,107
560936316,tweetback/tweetback,JavaScript,61
488740157,rxzyx/Blooket-Hacks,JavaScript,29
