id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,194
29028775,facebook/react-native,JavaScript,40
103633984,goldbergyoni/nodebestpractices,JavaScript,21
3678731,webpack/webpack,JavaScript,14
8843683,chartjs/Chart.js,JavaScript,9
43441403,strapi/strapi,JavaScript,113
42751014,zenorocha/clipboard.js,JavaScript,11
221981891,microsoft/playwright,JavaScript,29
128624453,NervJS/taro,JavaScript,9
99761907,atlassian/react-beautiful-dnd,JavaScript,17
45431898,bvaughn/react-virtualized,JavaScript,4
110446844,marktext/marktext,JavaScript,417
2055965,swagger-api/swagger-ui,JavaScript,8
712530,fabricjs/fabric.js,JavaScript,6
7363211,knex/knex,JavaScript,6
74962515,gchq/CyberChef,JavaScript,27
12970971,webrtc/samples,JavaScript,6
61204547,wix/Detox,JavaScript,8
428077396,Anarios/return-youtube-dislike,JavaScript,571
289191277,vitejs/awesome-vite,JavaScript,19
301421364,thunlp/WantWords,JavaScript,146
159918462,Bogdanp/awesome-advent-of-code,JavaScript,28
415938847,TechXueXi/techxuexi-js,JavaScript,12
408234804,glixzzy/blooket-hack,JavaScript,3
413796124,Pulya10c/news-JS,JavaScript,0
