id,name,lang,new stars
112507086,30-seconds/30-seconds-of-code,JavaScript,53
3228505,atom/atom,JavaScript,21
36040894,gatsbyjs/gatsby,JavaScript,42
15428480,ColorlibHQ/AdminLTE,JavaScript,28
162279822,agalwood/Motrix,JavaScript,99
157616880,iptv-org/iptv,JavaScript,32
21561301,acgotaku/BaiduExporter,JavaScript,14
91253698,ccxt/ccxt,JavaScript,12
16989371,MichMich/MagicMirror,JavaScript,15
7910045,badges/shields,JavaScript,18
15225670,jitsi/jitsi-meet,JavaScript,218
238126205,2019ncovmemory/nCovMemory,JavaScript,41
159876616,gaearon/overreacted.io,JavaScript,8
236750354,bradtraversy/vanillawebprojects,JavaScript,24
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,12
247386519,covid19india/covid19india-react,JavaScript,156
51619107,wbkd/webpack-starter,JavaScript,6
198484358,NobyDa/Script,JavaScript,16
67010595,caroso1222/notyf,JavaScript,131
54214133,bradtraversy/node_passport_login,JavaScript,7
183677633,bradtraversy/devconnector_2.0,JavaScript,7
68475917,cozuya/secret-hitler,JavaScript,14
139444141,EdgeTranslate/EdgeTranslate,JavaScript,11
249817661,Rocketseat/semana-omnistack-11,JavaScript,20
232131207,lvarayut/JavaScript-21-Days-Challenge,JavaScript,30
