id,name,lang,new stars
23096959,golang/go,Go,86
21540759,avelino/awesome-go,Go,45
16752620,gogs/gogs,Go,7
15452919,ethereum/go-ethereum,Go,24
41986369,pingcap/tidb,Go,6
8900723,inconshreveable/ngrok,Go,8
119160553,photoprism/photoprism,Go,23
234231371,gofiber/fiber,Go,23
120156076,cloudreve/Cloudreve,Go,24
14956897,julienschmidt/httprouter,Go,2
311315731,XTLS/Xray-core,Go,6
370977430,OpenIMSDK/Open-IM-Server,Go,10
93928882,swaggo/swag,Go,7
87990209,kubernetes/autoscaler,Go,5
264154402,crowdsecurity/crowdsec,Go,12
76221943,Tencent/bk-cmdb,Go,3
323965659,Xhofe/alist,Go,37
351486934,gravitl/netmaker,Go,12
94702367,pdfcpu/pdfcpu,Go,3
333303663,bytebase/bytebase,Go,25
274450818,ignite-hq/cli,Go,6
460053762,real-web-world/hh-lol-prophet,Go,3
480189587,zc2638/ddshop,Go,43
395943715,Azure/aztfy,Go,50
481051865,robGoods/sams,Go,13
