id,name,lang,new stars
23088740,axios/axios,JavaScript,17
70107786,vercel/next.js,JavaScript,65
26066727,mermaid-js/mermaid,JavaScript,24
31629751,cypress-io/cypress,JavaScript,23
1663468,mozilla/pdf.js,JavaScript,13
110446844,marktext/marktext,JavaScript,63
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,26
135614069,sudheerj/reactjs-interview-questions,JavaScript,32
97086543,TheAlgorithms/JavaScript,JavaScript,59
202367615,lyswhut/lx-music-desktop,JavaScript,26
65866559,getify/Functional-Light-JS,JavaScript,16
12618379,node-red/node-red,JavaScript,14
299628763,Asabeneh/30-Days-Of-React,JavaScript,57
190729906,Budibase/budibase,JavaScript,14
108708339,sudheerj/javascript-interview-questions,JavaScript,13
189621607,github/docs,JavaScript,23
80616041,invertase/react-native-firebase,JavaScript,7
27786663,exceljs/exceljs,JavaScript,9
29849956,node-fetch/node-fetch,JavaScript,5
48531033,fengyuanchen/viewerjs,JavaScript,5
289191277,vitejs/awesome-vite,JavaScript,11
245049028,troyeguo/koodo-reader,JavaScript,13
412741449,AutomaApp/automa,JavaScript,17
367595430,lyswhut/lx-music-mobile,JavaScript,7
501995397,adrianhajdin/project_fitness_app,JavaScript,2
