id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Python,83
24195339,angular/angular,TypeScript,33
22458259,Alamofire/Alamofire,Swift,9
74627617,commaai/openpilot,Python,123
35969061,google/styleguide,HTML,186
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,286
574523116,f/awesome-chatgpt-prompts,HTML,739
32578467,danielgindi/Charts,Swift,14
440079558,alibaba/lowcode-engine,TypeScript,116
171072967,pedroslopez/whatsapp-web.js,JavaScript,93
146641150,tektoncd/pipeline,Go,2
458648791,paperless-ngx/paperless-ngx,Python,43
100711978,btcpayserver/btcpayserver,C#,8
2928944,Azure/azure-sdk-for-net,,8
490577985,liu673cn/box,,87
274782881,acantril/learn-cantrill-io-labs,Python,29
595893961,lllyasviel/ControlNet,Python,436
516735733,annfelix/DEVOPS-WORLD,,39
599662622,acheong08/EdgeGPT,Python,378
590604203,TheR1D/shell_gpt,Python,290
599573253,alexbatalov/fallout1-ce,C++,130
594880130,haoheliu/AudioLDM,Python,43
493957253,alexbatalov/fallout2-ce,C++,58
600425725,bytemate/chatapi-single,TypeScript,33
589481157,palera1n/palera1n-c,C,40
