id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,71
27193779,nodejs/node,JavaScript,34
70107786,vercel/next.js,JavaScript,50
36040894,gatsbyjs/gatsby,JavaScript,12
147350463,leonardomso/33-js-concepts,JavaScript,279
157616880,iptv-org/iptv,JavaScript,180
162279822,agalwood/Motrix,JavaScript,18
6988020,SheetJS/sheetjs,JavaScript,334
33263118,gorhill/uBlock,JavaScript,31
124492610,xiandanin/magnetW,JavaScript,92
38267641,trufflesuite/truffle,JavaScript,60
302603001,qier222/YesPlayMusic,JavaScript,42
139662221,a597873885/webfunny_monitor,JavaScript,126
133092972,nodejs/undici,JavaScript,11
391973138,alyssaxuu/mapus,JavaScript,300
150290884,Haehnchen/crypto-trading-bot,JavaScript,10
247288642,adiwajshing/Baileys,JavaScript,9
311865672,vercel/nextjs-subscription-payments,JavaScript,61
291930234,testjavascript/nodejs-integration-tests-best-practices,JavaScript,228
369878922,RPwnage/pwn-my,JavaScript,6
389626024,MoonBegonia/ninja,JavaScript,112
248697283,ethereum/remix-project,JavaScript,2
393307104,nadimkobeissi/appleprivacyletter,JavaScript,362
342605092,mschwarzmueller/nextjs-course-code,JavaScript,2
386751560,madzadev/weather-app,JavaScript,2
