id,name,lang,new stars
24586308,cfenollosa/os-tutorial,C,111
18666758,pjreddie/darknet,C,100
569041,curl/curl,C,88
5101141,stedolan/jq,C,72
908607,numpy/numpy,C,85
102578345,coolsnowwolf/lede,C,199
23515024,octalmage/robotjs,C,98
5254557,cloudwu/skynet,C,27
28515839,skywind3000/kcp,C,43
27737393,qmk/qmk_firmware,C,67
70127218,espressif/arduino-esp32,C,34
62994219,antirez/kilo,C,75
190845267,n64decomp/sm64,C,29
192805335,microsoft/mimalloc,C,183
35780977,ImageMagick/ImageMagick,C,47
37060852,betaflight/betaflight,C,23
41107037,unicorn-engine/unicorn,C,35
130578889,pymumu/smartdns,C,33
6687936,ARMmbed/mbedtls,C,16
130897005,WhatsApp/stickers,C,17
124678204,aircrack-ng/aircrack-ng,C,18
241659610,OpenIntelWireless/itlwm,C,107
151870364,Lienol/openwrt-package,C,37
194269070,skyline-emu/skyline,C,17
202286916,Xinyuan-LilyGO/TTGO_TWatch_Library,C,32
