id,name,lang,new stars
29028775,facebook/react-native,JavaScript,276
70107786,vercel/next.js,JavaScript,462
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,767
23083156,mui/material-ui,JavaScript,504
1861458,hakimel/reveal.js,JavaScript,119
157616880,iptv-org/iptv,JavaScript,703
75104123,prettier/prettier,JavaScript,94
9852918,TryGhost/Ghost,JavaScript,56
35866694,RocketChat/Rocket.Chat,JavaScript,232
33263118,gorhill/uBlock,JavaScript,137
85031442,poteto/hiring-without-whiteboards,JavaScript,423
97249406,denysdovhan/wtfjs,JavaScript,184
17372733,OAI/OpenAPI-Specification,JavaScript,66
135614069,sudheerj/reactjs-interview-questions,JavaScript,164
97086543,TheAlgorithms/Javascript,JavaScript,295
92111509,zadam/trilium,JavaScript,166
190729906,Budibase/budibase,JavaScript,1131
108708339,sudheerj/javascript-interview-questions,JavaScript,194
80862584,WordPress/gutenberg,JavaScript,36
171072967,pedroslopez/whatsapp-web.js,JavaScript,116
133092972,nodejs/undici,JavaScript,127
429851205,ciderapp/Cider,JavaScript,542
408234804,glixzzy/blooket-hack,JavaScript,19
413798425,UI-Lovelace-Minimalist/UI,JavaScript,36
412552525,KingRan/JDJB,JavaScript,120
