id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,939
70107786,vercel/next.js,JavaScript,504
3470471,FortAwesome/Font-Awesome,JavaScript,592
237159,expressjs/express,JavaScript,142
147350463,leonardomso/33-js-concepts,JavaScript,559
26066727,mermaid-js/mermaid,JavaScript,3249
166535974,Advanced-Frontend/Daily-Interview-Question,JavaScript,59
59996401,YMFE/yapi,JavaScript,61
17372733,OAI/OpenAPI-Specification,JavaScript,159
43695474,quasarframework/quasar,JavaScript,81
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,1239
44150497,remoteintech/remote-jobs,JavaScript,112
261279710,facebookexperimental/Recoil,JavaScript,125
65392364,ethereumbook/ethereumbook,JavaScript,493
382496361,louislam/uptime-kuma,JavaScript,367
2833881,beefproject/beef,JavaScript,316
352933140,ToolJet/ToolJet,JavaScript,499
105473537,BetterDiscord/BetterDiscord,JavaScript,111
392783326,soheilpro/mailwind,JavaScript,280
442942525,dragonir/3d,JavaScript,209
391105716,6dylan6/jdpro,JavaScript,170
6697086,follow-redirects/follow-redirects,JavaScript,13
456766745,okyyds/yydspure,JavaScript,88
454874879,bradtraversy/mern-tutorial,JavaScript,66
