id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,162
33015583,keras-team/keras,Python,25
3638964,ansible/ansible,Python,13
12888993,home-assistant/core,Python,16
71948498,localstack/localstack,Python,17
2881789,geekcomputers/Python,Python,28
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Python,164
160919119,tiangolo/fastapi,Python,80
33702544,plotly/dash,Python,8
1385122,matplotlib/matplotlib,Python,9
75701562,miloyip/game-programmer,Python,27
90349239,Jack-Cherish/python-spider,Python,15
74762106,jhao104/proxy_pool,Python,10
206660580,facebookresearch/detectron2,Python,26
14579099,plotly/plotly.py,Python,8
54972769,QUANTAXIS/QUANTAXIS,Python,8
7200116,miguelgrinberg/microblog,Python,6
57224308,ActivityWatch/activitywatch,Python,13
136018362,AtlasNX/Kosmos,Python,5
96698133,Python3WebSpider/ProxyPool,Python,15
246738676,google/automl,Python,230
248056757,magicleap/SuperGluePretrainedNetwork,Python,36
247516457,echen102/COVID-19-TweetIDs,Python,19
247289496,closedloop-ai/cv19index,Python,7
248587426,CovidZero/hummingbird,Python,4
