id,name,lang,new stars
2126244,twbs/bootstrap,JavaScript,165
126577260,trekhleb/javascript-algorithms,JavaScript,935
6498492,airbnb/javascript,JavaScript,268
23088740,axios/axios,JavaScript,197
74791366,ryanmcdermott/clean-code-javascript,JavaScript,662
147350463,leonardomso/33-js-concepts,JavaScript,148
43441403,strapi/strapi,JavaScript,395
9852918,TryGhost/Ghost,JavaScript,58
32948863,jondot/awesome-react-native,JavaScript,83
42920477,sentsin/layui,JavaScript,304
2055965,swagger-api/swagger-ui,JavaScript,174
44150497,remoteintech/remote-jobs,JavaScript,73
15225670,jitsi/jitsi-meet,JavaScript,49
85541218,ascoders/weekly,JavaScript,681
180190854,appwrite/appwrite,JavaScript,709
60374819,jupyterlab/jupyterlab,JavaScript,44
302603001,qier222/YesPlayMusic,JavaScript,997
264125852,mengshukeji/Luckysheet,JavaScript,48
393571599,babysor/MockingBird,JavaScript,2107
97054975,Kristories/awesome-guidelines,JavaScript,355
276008164,blackmatrix7/ios_rule_script,JavaScript,65
341944220,KieSun/fucking-frontend,JavaScript,121
247288642,adiwajshing/Baileys,JavaScript,33
406091035,HashLips/hashlips_art_engine,JavaScript,200
324710587,Ross1337/SMSBotBypass,JavaScript,23
