id,name,lang,new stars
184456251,microsoft/PowerToys,C#,48
17620347,dotnet/aspnetcore,C#,19
198071756,huiyadanli/RevokeMsgPatcher,C#,84
164140756,files-community/Files,C#,13
46755185,bitwarden/server,C#,51
18586705,nopSolutions/nopCommerce,C#,6
45195614,Jackett/Jackett,C#,12
210716005,dotnet/runtime,C#,11
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,C#,9
41822320,RicoSuter/NSwag,C#,4
778828,MassTransit/MassTransit,C#,3
942613,elastic/elasticsearch-net,C#,1
25810742,Dotnet-Boxed/Templates,C#,18
66709088,ClosedXML/ClosedXML,C#,4
57452143,bitwarden/mobile,C#,18
137433882,Unity-Technologies/arfoundation-samples,C#,2
122229247,xamarin/Essentials,C#,1
77180761,xamarin/XamarinCommunityToolkit,C#,4
321682465,rmbadmin/SteamTools,C#,54
185478059,open-telemetry/opentelemetry-dotnet,C#,3
146924413,vletoux/pingcastle,C#,5
262525452,SebLague/Solar-System,C#,5
334512261,engindemirog/KampFinalProject,C#,11
338504143,nxPublic/ValheimPlus,C#,5
338359241,Razzmatazzz/ValheimSaveShield,C#,1
