id,name,lang,new stars
63537249,facebook/create-react-app,JavaScript,32
23088740,axios/axios,JavaScript,33
74791366,ryanmcdermott/clean-code-javascript,JavaScript,58
19872456,remix-run/react-router,JavaScript,13
31629751,cypress-io/cypress,JavaScript,20
14370955,sahat/hackathon-starter,JavaScript,11
931135,Leaflet/Leaflet,JavaScript,112
221981891,microsoft/playwright,JavaScript,27
13584262,webtorrent/webtorrent,JavaScript,112
17372733,OAI/OpenAPI-Specification,JavaScript,6
364474335,google/zx,JavaScript,541
15225670,jitsi/jitsi-meet,JavaScript,3
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,15
241215865,blitz-js/blitz,JavaScript,44
8629417,mapbox/mapbox-gl-js,JavaScript,5
80862584,WordPress/gutenberg,JavaScript,1
289417971,MrXujiang/h5-Dooring,JavaScript,14
189256120,vernesong/OpenClash,JavaScript,11
184605387,devias-io/material-kit-react,JavaScript,2
109102073,jklepatch/eattheblocks,JavaScript,6
358841284,tharsis/ethermint,JavaScript,82
286508391,MhankBarBar/whatsapp-bot,JavaScript,43
384524069,oslabs-beta/KUR8,JavaScript,8
396180632,cdle/xdd,JavaScript,16
325742349,jidiai/ai_lib,JavaScript,5
