id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,814
112507086,30-seconds/30-seconds-of-code,JavaScript,1226
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,938
23083156,mui/material-ui,JavaScript,321
62607227,yangshun/tech-interview-handbook,JavaScript,907
1861458,hakimel/reveal.js,JavaScript,293
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,913
63539055,jaywcjlove/awesome-mac,JavaScript,776
147350463,leonardomso/33-js-concepts,JavaScript,225
71995937,nuxt/nuxt.js,JavaScript,134
9852918,TryGhost/Ghost,JavaScript,68
67186968,chinese-poetry/chinese-poetry,JavaScript,143
91253698,ccxt/ccxt,JavaScript,93
170326929,goabstract/Awesome-Design-Tools,JavaScript,466
92111509,zadam/trilium,JavaScript,92
48030204,visgl/deck.gl,JavaScript,56
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,71
304344049,sveltejs/kit,JavaScript,128
51830024,popcorn-official/popcorn-desktop,JavaScript,127
289191277,vitejs/awesome-vite,JavaScript,128
118617559,go-shiori/shiori,JavaScript,104
429851205,ciderapp/Cider,JavaScript,114
21331090,4ian/GDevelop,JavaScript,263
338102540,john-smilga/node-express-course,JavaScript,30
463371423,gniziemazity/Self-driving-car,JavaScript,31
