id,name,lang,new stars
199570071,2dust/v2rayN,C#,362
16157746,dotnet/efcore,C#,35
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,61
12201538,aspnetboilerplate/aspnetboilerplate,C#,43
959908,OpenRA/OpenRA,C#,211
118322286,felixse/FluentTerminal,C#,81
126486701,Unity-Technologies/UnityCsReference,C#,38
46755185,bitwarden/server,C#,65
142076747,microsoft/ailab,C#,29
54213490,xamarin/Xamarin.Forms,C#,10
45195614,Jackett/Jackett,C#,41
26884725,OrchardCMS/OrchardCore,C#,30
113807330,migueldeicaza/gui.cs,C#,140
4001139,studyzy/imewlconverter,C#,128
68730444,microsoft/BotBuilder-Samples,C#,19
121049045,skoruba/IdentityServer4.Admin,C#,24
57452143,bitwarden/mobile,C#,31
166270225,dotnet-presentations/blazor-workshop,C#,41
243854166,dotnet/tye,C#,153
115516512,ivanpaulovich/clean-architecture-manga,C#,35
169597853,cobbr/Covenant,C#,33
117102183,ChilliCream/hotchocolate,C#,29
24876869,appget/appget,C#,60
211633730,T-Kuhn/HighPrecisionStepperJuggler,C#,26
234068197,MicrosoftLearning/AZ-204-DevelopingSolutionsforMicrosoftAzure,C#,22
