id,name,lang,new stars
24586308,cfenollosa/os-tutorial,C,17
5101141,stedolan/jq,C,7
18666758,pjreddie/darknet,C,17
20159867,nothings/stb,C,9
11397939,allinurl/goaccess,C,11
184981,memcached/memcached,C,8
66150122,jarun/nnn,C,41
11178512,happyfish100/fastdfs,C,23
102578345,coolsnowwolf/lede,C,49
65899476,espressif/esp-idf,C,4
50874442,citusdata/citus,C,4
117948953,Atmosphere-NX/Atmosphere,C,6
53614190,eclipse/mosquitto,C,7
95624763,linw7/Skill-Tree,C,12
18257358,edenhill/kafkacat,C,3
4434428,kokke/tiny-AES-c,C,3
39760454,libjpeg-turbo/libjpeg-turbo,C,3
23007417,colmap/colmap,C,5
3276860,ThrowTheSwitch/Unity,C,2
32095406,benhoyt/inih,C,1
15333809,open62541/open62541,C,6
123135691,tanersener/mobile-ffmpeg,C,9
48130039,eclipse/paho.mqtt.c,C,1
53432472,Azure/sonic-buildimage,C,0
225547919,immunityinc/libptrace,C,49
