id,name,lang,new stars
27193779,nodejs/node,JavaScript,489
70107786,vercel/next.js,JavaScript,1361
52631841,gothinkster/realworld,JavaScript,383
8843683,chartjs/Chart.js,JavaScript,113
138839979,scutan90/DeepLearning-500-questions,JavaScript,364
667006,videojs/video.js,JavaScript,86
53370988,GoogleChrome/lighthouse,JavaScript,70
135786093,typescript-cheatsheets/react,JavaScript,278
69495170,fastify/fastify,JavaScript,103
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,277
40484398,discordjs/discord.js,JavaScript,199
236750354,bradtraversy/vanillawebprojects,JavaScript,74
110178895,brave/brave-browser,JavaScript,128
4644745,GoogleChrome/chrome-extensions-samples,JavaScript,128
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,1463
280363952,mikecao/umami,JavaScript,643
299628763,Asabeneh/30-Days-Of-React,JavaScript,986
192640529,heartexlabs/label-studio,JavaScript,659
237140949,BrasilAPI/BrasilAPI,JavaScript,121
233306241,matt8707/hass-config,JavaScript,160
323076240,dushixiang/next-terminal,JavaScript,483
298318561,bradtraversy/proshop_mern,JavaScript,44
273100139,Orz-3/QuantumultX,JavaScript,86
318378529,JavisPeng/taojinbi,JavaScript,61
330695135,bradtraversy/react-crash-2021,JavaScript,64
