id,name,lang,new stars
11730342,vuejs/vue,JavaScript,617
10270250,facebook/react,JavaScript,598
6498492,airbnb/javascript,JavaScript,772
126577260,trekhleb/javascript-algorithms,JavaScript,1771
103633984,goldbergyoni/nodebestpractices,JavaScript,1518
486550,h5bp/html5-boilerplate,JavaScript,554
36040894,gatsbyjs/gatsby,JavaScript,242
52631841,gothinkster/realworld,JavaScript,1208
74791366,ryanmcdermott/clean-code-javascript,JavaScript,289
58836534,algorithm-visualizer/algorithm-visualizer,JavaScript,461
35866694,RocketChat/Rocket.Chat,JavaScript,299
43441403,strapi/strapi,JavaScript,488
3721224,nolimits4web/swiper,JavaScript,118
166535974,Advanced-Frontend/Daily-Interview-Question,JavaScript,271
19745004,odoo/odoo,JavaScript,78
43695474,quasarframework/quasar,JavaScript,98
92111509,zadam/trilium,JavaScript,500
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,313
51830024,popcorn-official/popcorn-desktop,JavaScript,981
90218953,jojoldu/junior-recruit-scheduler,JavaScript,53
130961487,software-mansion/react-native-reanimated,JavaScript,142
201570219,manojVivek/responsively-app,JavaScript,1739
180190854,appwrite/appwrite,JavaScript,177
250179162,Fugiman/google-meet-grid-view,JavaScript,70
237987374,docker/getting-started,JavaScript,28
