id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,346
169677297,vlang/v,V,521
125266328,psf/black,Python,129
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,1907
26133979,mozilla-mobile/firefox-ios,Swift,212
160083795,SerenityOS/serenity,C++,359
63477515,TheAlgorithms/C,C,877
62025838,DeviaVir/zenbot,HTML,60
91629816,freqtrade/freqtrade,Python,710
28653585,MiCode/Xiaomi_Kernel_OpenSource,,32
165826654,deepmind/deepmind-research,Jupyter Notebook,546
278881384,kangvcar/InfoSpider,Python,476
230599151,rxi/lite,Lua,402
90916769,laynH/Anime-Girls-Holding-Programming-Books,,230
14981376,dogecoin/dogecoin,C++,473
119285689,aamini/introtodeeplearning,Jupyter Notebook,768
89067146,ethereum-mining/ethminer,C++,116
99754954,wesbos/Advanced-React,JavaScript,248
284871753,flybywiresim/a32nx,JavaScript,447
16455664,tastyigniter/TastyIgniter,PHP,573
237553513,CaffeineMC/sodium-fabric,Java,41
335694457,bestony/neshouse,JavaScript,841
294521053,ducaale/xh,Rust,990
196613241,edeng23/binance-trade-bot,Python,94
331121538,commaai/calib_challenge,Python,35
