id,name,lang,new stars
11730342,vuejs/vue,JavaScript,489
107111421,thedaviddias/Front-End-Checklist,JavaScript,109
52631841,gothinkster/realworld,JavaScript,264
15428480,ColorlibHQ/AdminLTE,JavaScript,131
74293321,sveltejs/svelte,JavaScript,463
67186968,chinese-poetry/chinese-poetry,JavaScript,2775
127407957,azl397985856/leetcode,JavaScript,379
37958358,naptha/tesseract.js,JavaScript,326
170326929,LisaDziuba/Awesome-Design-Tools,JavaScript,525
140687430,dcloudio/uni-app,JavaScript,321
162279822,agalwood/Motrix,JavaScript,1134
128237146,vuejs/vuepress,JavaScript,67
27388642,nfarina/homebridge,JavaScript,81
69495170,fastify/fastify,JavaScript,100
72815138,Tencent/weui-wxss,JavaScript,65
86683265,EastWorld/wechat-app-mall,JavaScript,85
57974334,MoePlayer/DPlayer,JavaScript,63
137946752,nondanee/UnblockNeteaseMusic,JavaScript,120
59435364,outline/outline,JavaScript,801
124492610,xiandanin/magnetW,JavaScript,1107
104323045,1c7/Crash-Course-Computer-Science-Chinese,JavaScript,245
164574693,qishibo/AnotherRedisDesktopManager,JavaScript,103
121380371,thedevs-network/kutt,JavaScript,150
198674674,eip-work/kuboard-press,JavaScript,169
120316186,fouber/lottery,JavaScript,47
