id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,331
6498492,airbnb/javascript,JavaScript,58
70107786,vercel/next.js,JavaScript,61
576201,mrdoob/three.js,JavaScript,34
103633984,goldbergyoni/nodebestpractices,JavaScript,190
62607227,yangshun/tech-interview-handbook,JavaScript,194
74791366,ryanmcdermott/clean-code-javascript,JavaScript,216
31629751,cypress-io/cypress,JavaScript,34
931135,Leaflet/Leaflet,JavaScript,21
110446844,marktext/marktext,JavaScript,63
46273445,transloadit/uppy,JavaScript,6
69495170,fastify/fastify,JavaScript,15
53639099,jamiebuilds/the-super-tiny-compiler,JavaScript,13
85541218,ascoders/weekly,JavaScript,32
195226340,goldbergyoni/javascript-testing-best-practices,JavaScript,8
14158237,copy/v86,JavaScript,6
153208883,stephentian/33-js-concepts,JavaScript,12
36606437,Tencent/omi,JavaScript,3
264125852,mengshukeji/Luckysheet,JavaScript,15
8629417,mapbox/mapbox-gl-js,JavaScript,4
90218953,jojoldu/junior-recruit-scheduler,JavaScript,14
21088356,Hacker0x01/react-datepicker,JavaScript,4
21333232,fent/node-ytdl-core,JavaScript,4
232981344,BetaSu/big-react,TypeScript,32
485219461,91p2022/91,JavaScript,15
