id,name,lang,new stars
11730342,vuejs/vue,JavaScript,439
10270250,facebook/react,JavaScript,1018
6498492,airbnb/javascript,JavaScript,749
70107786,vercel/next.js,JavaScript,681
62607227,yangshun/tech-interview-handbook,JavaScript,501
74791366,ryanmcdermott/clean-code-javascript,JavaScript,478
36040894,gatsbyjs/gatsby,JavaScript,83
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,921
931135,Leaflet/Leaflet,JavaScript,164
243950408,Anduin2017/HowToCook,JavaScript,5773
15308499,SortableJS/Sortable,JavaScript,415
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,815
61715431,Binaryify/NeteaseCloudMusicApi,JavaScript,95
30794868,sampotts/plyr,JavaScript,172
181807583,haizlin/fe-interview,JavaScript,99
164574693,qishibo/AnotherRedisDesktopManager,JavaScript,211
97086543,TheAlgorithms/Javascript,JavaScript,470
202367615,lyswhut/lx-music-desktop,JavaScript,157
95412229,PanJiaChen/vue-admin-template,JavaScript,67
79779269,youzan/vant-weapp,JavaScript,115
236750354,bradtraversy/vanillawebprojects,JavaScript,96
51830024,popcorn-official/popcorn-desktop,JavaScript,48
171072967,pedroslopez/whatsapp-web.js,JavaScript,108
37717474,nodejs/nodejs.org,JavaScript,16
449127093,iaddis/metalnes,JavaScript,694
