id,name,lang,new stars
156018,redis-io/redis,C,74
62156403,QSCTech/zju-icicles,C,29
18666758,pjreddie/darknet,C,14
84240850,timescale/timescaledb,C,3
28515839,skywind3000/kcp,C,5
65899476,espressif/esp-idf,C,7
6376337,pocoproject/poco,C,2
16734696,meetecho/janus-gateway,C,5
105944401,yugabyte/yugabyte-db,C,8
53614190,eclipse/mosquitto,C,7
7037996,VirusTotal/yara,C,5
5383731,qemu/qemu,C,4
50824485,processhacker/processhacker,C,14
48296177,libfuse/libfuse,C,6
40306512,LuaJIT/LuaJIT,C,3
27359183,guanzhi/GmSSL,C,3
27275442,dtag-dev-sec/tpotce,C,3
123135691,tanersener/mobile-ffmpeg,C,6
7966650,Gnucash/gnucash,C,17
15333809,open62541/open62541,C,1
272222624,CTurt/FreeDVDBoot,C,389
118370558,werman/noise-suppression-for-voice,C,27
148246803,FantasticLBP/knowledge-kit,C,51
233430738,geekuillaume/soundsync,C,42
275500664,alibaba/diagnose-tools,C,12
