id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,584
943149,d3/d3,JavaScript,215
70107786,vercel/next.js,JavaScript,462
1861458,hakimel/reveal.js,JavaScript,93
138839979,scutan90/DeepLearning-500-questions,JavaScript,127
26066727,mermaid-js/mermaid,JavaScript,445
364474335,google/zx,JavaScript,1060
11855195,chalk/chalk,JavaScript,124
85541218,ascoders/weekly,JavaScript,298
97086543,TheAlgorithms/Javascript,JavaScript,192
16989371,MichMich/MagicMirror,JavaScript,162
180190854,appwrite/appwrite,JavaScript,307
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,1575
236750354,bradtraversy/vanillawebprojects,JavaScript,120
1908577,http-party/http-server,JavaScript,52
48242990,RobinLinus/snapdrop,JavaScript,290
8629417,mapbox/mapbox-gl-js,JavaScript,162
263983855,Miodec/monkeytype,JavaScript,103
352933140,ToolJet/ToolJet,JavaScript,195
375563752,shufflewzc/faker2,JavaScript,185
230348943,vitozyf/lucky-draw,JavaScript,79
124149908,ProjectOpenSea/opensea-creatures,JavaScript,30
384940197,smiek2121/scripts,JavaScript,34
429851205,ciderapp/Cider,JavaScript,59
437460137,octokatherine/word-master,JavaScript,54
