id,name,lang,new stars
8514,rails/rails,Ruby,66
52281283,mastodon/mastodon,Ruby,252
8681349,huginn/huginn,Ruby,65
7569578,discourse/discourse,Ruby,50
53238813,Homebrew/brew,Ruby,95
13840241,freeCodeCamp/devdocs,Ruby,70
2500088,gitlabhq/gitlabhq,Ruby,11
308770,heartcombo/devise,Ruby,28
37382858,kilimchoi/engineering-blogs,Ruby,56
538746,ruby/ruby,Ruby,35
202291859,chatwoot/chatwoot,Ruby,40
88740103,postalserver/postal,Ruby,15
3314,spree/spree,Ruby,7
106995,sinatra/sinatra,Ruby,12
1918677,fluent/fluentd,Ruby,17
1725199,github/linguist,Ruby,40
96395,faker-ruby/faker,Ruby,13
30985840,solidusio/solidus,Ruby,13
200302808,ViewComponent/view_component,Ruby,10
641512,openstreetmap/openstreetmap-website,Ruby,6
3947396,getsentry/sentry-ruby,Ruby,3
284824224,alexrudall/ruby-openai,Ruby,87
77154536,mercadolibre/mobile-dependencies_whitelist,Ruby,0
387924838,learn-co-curriculum/phase-3-sinatra-react-project,Ruby,1
384535535,learn-co-curriculum/phase-3-enumerables-debugging,Ruby,0
