id,name,lang,new stars
111583593,Genymobile/scrcpy,C,96
13233158,obsproject/obs-studio,C,21
246335987,ventoy/Ventoy,C,33
102578345,coolsnowwolf/lede,C,5
2810292,pbatard/rufus,C,8
6201092,mpv-player/mpv,C,7
20159867,nothings/stb,C,8
80286288,arendst/Tasmota,C,9
27737393,qmk/qmk_firmware,C,6
40217904,swaywm/sway,C,5
6041301,sumatrapdfreader/sumatrapdf,C,8
224151065,Immediate-Mode-UI/Nuklear,C,129
37060852,betaflight/betaflight,C,0
468685658,peng-zhihui/ElectronBot,C,4
3681392,greatscottgadgets/hackrf,C,4
284134871,flipperdevices/flipperzero-firmware,C,29
7705639,merbanan/rtl_433,C,5
236648333,flightlessmango/MangoHud,C,2
131710328,CTCaer/hekate,C,5
470579591,DarkFlippers/unleashed-firmware,C,55
124678204,aircrack-ng/aircrack-ng,C,2
283280154,jomjol/AI-on-the-edge-device,C,3
538556964,Shopify/yarp,C,7
567860169,LukeGix/CVE-2022-2602,C,19
580378653,kiks7/CVE-2022-2602-Kernel-Exploit,C,9
