id,name,lang,new stars
10270250,facebook/react,JavaScript,573
2126244,twbs/bootstrap,JavaScript,269
126577260,trekhleb/javascript-algorithms,JavaScript,1249
6498492,airbnb/javascript,JavaScript,419
29028775,facebook/react-native,JavaScript,227
70107786,vercel/next.js,JavaScript,389
62607227,yangshun/tech-interview-handbook,JavaScript,674
74791366,ryanmcdermott/clean-code-javascript,JavaScript,394
157616880,iptv-org/iptv,JavaScript,394
127407957,azl397985856/leetcode,JavaScript,146
43441403,strapi/strapi,JavaScript,200
97249406,denysdovhan/wtfjs,JavaScript,199
19745004,odoo/odoo,JavaScript,100
69495170,fastify/fastify,JavaScript,141
135614069,sudheerj/reactjs-interview-questions,JavaScript,207
202367615,lyswhut/lx-music-desktop,JavaScript,187
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,144
72343657,mifi/lossless-cut,JavaScript,422
299628763,Asabeneh/30-Days-Of-React,JavaScript,528
2833881,beefproject/beef,JavaScript,53
245049028,troyeguo/koodo-reader,JavaScript,255
494567206,ansh/bionic-reading,JavaScript,1854
391105716,6dylan6/jdpro,JavaScript,105
456170084,adrianhajdin/project_syncfusion_dashboard,JavaScript,474
490465859,UberGuidoZ/Flipper,JavaScript,37
