id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,29
19415064,ossu/computer-science,,938
62607227,yangshun/tech-interview-handbook,JavaScript,101
3228505,atom/atom,JavaScript,79
343965132,microsoft/ML-For-Beginners,Jupyter Notebook,187
228016443,youngyangyang04/leetcode-master,,160
4524181,facebook/folly,C++,39
116392709,digitalocean/nginxconfig.io,JavaScript,218
163591278,GitHubDaily/GitHubDaily,,82
344191198,microsoft/Data-Science-For-Beginners,Jupyter Notebook,158
217943361,doocs/source-code-hunter,Java,192
267176885,facebookresearch/detr,Python,11
171072967,pedroslopez/whatsapp-web.js,JavaScript,50
135321861,ory/kratos,Go,405
50160261,PaperMC/Paper,Java,76
341714203,openai/DALL-E,Python,108
222873550,crater-invoice/crater,PHP,11
382680786,borisdayma/dalle-mini,Python,645
2928944,Azure/azure-sdk-for-net,C#,6
416157128,mosaicml/composer,Python,75
438565846,NVlabs/eg3d,Python,74
405929837,saharmor/dalle-playground,JavaScript,118
440752086,coder/coder,Go,22
476121078,Nefcore/CRLFsuite,Python,15
500916676,github/entitlements-app,Ruby,66
