id,name,lang,new stars
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,1080
70107786,vercel/next.js,JavaScript,377
26066727,mermaid-js/mermaid,JavaScript,219
43441403,strapi/strapi,JavaScript,199
31629751,cypress-io/cypress,JavaScript,210
67186968,chinese-poetry/chinese-poetry,JavaScript,149
364474335,google/zx,JavaScript,317
85031442,poteto/hiring-without-whiteboards,JavaScript,293
17372733,OAI/OpenAPI-Specification,JavaScript,270
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,734
9603240,pure-css/pure,JavaScript,68
181807583,haizlin/fe-interview,JavaScript,104
11061773,eslint/eslint,JavaScript,45
85541218,ascoders/weekly,JavaScript,353
3422939,dropzone/dropzone,JavaScript,73
9305860,brix/crypto-js,JavaScript,50
10999165,OptimalBits/bull,JavaScript,56
352933140,ToolJet/ToolJet,JavaScript,1196
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,53
84822,beautify-web/js-beautify,JavaScript,16
247288642,adiwajshing/Baileys,JavaScript,101
155510481,alibaba/butterfly,JavaScript,42
148272708,midoks/mdserver-web,JavaScript,391
481432086,ferdium/ferdium-app,JavaScript,116
483707346,lyfe00011/whatsapp-bot-md,JavaScript,19
