id,name,lang,new stars
112507086,30-seconds/30-seconds-of-code,JavaScript,1676
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,467
62607227,yangshun/tech-interview-handbook,JavaScript,903
106017343,tailwindlabs/tailwindcss,JavaScript,309
46629305,NARKOZ/hacker-scripts,JavaScript,89
3721224,nolimits4web/swiper,JavaScript,97
77912349,qianguyihao/Web,JavaScript,112
97086543,TheAlgorithms/Javascript,JavaScript,847
180190854,appwrite/appwrite,JavaScript,221
236750354,bradtraversy/vanillawebprojects,JavaScript,99
159981830,khanhas/spicetify-cli,JavaScript,554
104323045,1c7/Crash-Course-Computer-Science-Chinese,JavaScript,253
396193750,VickScarlet/lifeRestart,JavaScript,3097
42009758,MetaMask/metamask-extension,JavaScript,65
123220152,FreeTubeApp/FreeTube,JavaScript,49
84378779,HowProgrammingWorks/Index,JavaScript,46
176777353,rainbow-me/rainbow,JavaScript,61
390935630,HashLips/generative-art-node,JavaScript,283
42580311,rolling-scopes-school/tasks,JavaScript,31
399623520,HashLips/generative-art-opensource,JavaScript,397
124149908,ProjectOpenSea/opensea-creatures,JavaScript,33
391338633,NotLuksus/nft-art-generator,JavaScript,193
301726444,PatrickAlphaC/dungeons-and-dragons-nft,JavaScript,24
400626620,Anish-Agnihotri/dhof-loot,JavaScript,81
366352205,zero205/JD_tencent_scf,JavaScript,66
