id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,593
126577260,trekhleb/javascript-algorithms,JavaScript,622
112507086,30-seconds/30-seconds-of-code,JavaScript,858
103633984,goldbergyoni/nodebestpractices,JavaScript,346
74791366,ryanmcdermott/clean-code-javascript,JavaScript,676
106017343,tailwindlabs/tailwindcss,JavaScript,289
36040894,gatsbyjs/gatsby,JavaScript,88
931135,Leaflet/Leaflet,JavaScript,676
790359,sequelize/sequelize,JavaScript,47
135614069,sudheerj/reactjs-interview-questions,JavaScript,160
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,422
127769231,DIYgod/RSSHub,JavaScript,181
202367615,lyswhut/lx-music-desktop,JavaScript,244
116392709,digitalocean/nginxconfig.io,JavaScript,645
234739976,medusajs/medusa,JavaScript,458
264125852,mengshukeji/Luckysheet,JavaScript,190
280363952,mikecao/umami,JavaScript,137
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,70
318341089,facebook/lexical,JavaScript,2217
304344049,sveltejs/kit,JavaScript,155
133092972,nodejs/undici,JavaScript,86
417686747,VirgilClyne/iRingo,JavaScript,402
235468657,PipedreamHQ/pipedream,JavaScript,174
415938847,TechXueXi/techxuexi-js,JavaScript,67
391105716,6dylan6/jdpro,JavaScript,92
