id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,285
11730342,vuejs/vue,JavaScript,36
112507086,30-seconds/30-seconds-of-code,JavaScript,405
23083156,mui-org/material-ui,JavaScript,219
128624453,NervJS/taro,JavaScript,2
94498635,carbon-app/carbon,JavaScript,89
110058856,LeCoupa/awesome-cheatsheets,JavaScript,305
61715431,Binaryify/NeteaseCloudMusicApi,JavaScript,9
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,22
89577951,answershuto/learnVue,JavaScript,6
72343657,mifi/lossless-cut,JavaScript,8
279848748,rahuldkjain/github-profile-readme-generator,JavaScript,14
128636610,Koenkk/zigbee2mqtt,JavaScript,2
352933140,ToolJet/ToolJet,JavaScript,26
171072967,pedroslopez/whatsapp-web.js,JavaScript,6
375563752,shufflewzc/faker2,JavaScript,7
341944220,KieSun/fucking-frontend,JavaScript,7
186841818,eritislami/evobot,JavaScript,37
42580311,rolling-scopes-school/tasks,JavaScript,6
384940197,smiek2221/scripts,JavaScript,2
237667486,ZerioDev/Music-bot,JavaScript,9
366352205,zero205/JD_tencent_scf,JavaScript,11
406091035,HashLips/hashlips_art_engine,JavaScript,17
393687079,yuannian1112/jd_scripts,JavaScript,0
398323382,Androz2091/discord-music-bot,JavaScript,10
