id,name,lang,new stars
70107786,vercel/next.js,JavaScript,175
52631841,gothinkster/realworld,JavaScript,47
74293321,sveltejs/svelte,JavaScript,43
157616880,iptv-org/iptv,JavaScript,148
80276391,GitSquared/edex-ui,JavaScript,372
91253698,ccxt/ccxt,JavaScript,4
8424040,processing/p5.js,JavaScript,14
16989371,MichMich/MagicMirror,JavaScript,7
57974334,MoePlayer/DPlayer,JavaScript,10
40484398,discordjs/discord.js,JavaScript,60
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,8
177902038,ShizukuIchi/winXP,JavaScript,91
68287594,academicpages/academicpages.github.io,JavaScript,5
88370518,grocy/grocy,JavaScript,5
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,519
87479250,fossasia/open-event-frontend,JavaScript,5
296462778,microsoft/beginners-intro-javascript-node,JavaScript,80
108283797,codetheweb/tuyapi,JavaScript,3
307851457,ErickWendel/semana-javascript-expert01,JavaScript,47
292402595,Working-Title-MSFS-Mods/fspackages,JavaScript,7
308078998,LAB-MI/attestation-deplacement-derogatoire-q4-2020,JavaScript,76
301525148,uzair-ashraf/genshin-impact-wish-simulator,JavaScript,2
308300676,rphl/corona-widget,JavaScript,13
286508391,MhankBarBar/whatsapp-bot,JavaScript,7
236548377,AlreadyBored/basic-js,JavaScript,1
