id,name,lang,new stars
10270250,facebook/react,JavaScript,504
2126244,twbs/bootstrap,JavaScript,191
29028775,facebook/react-native,JavaScript,265
943149,d3/d3,JavaScript,118
70107786,vercel/next.js,JavaScript,454
157616880,iptv-org/iptv,JavaScript,390
3678731,webpack/webpack,JavaScript,136
167174,jquery/jquery,JavaScript,45
85031442,poteto/hiring-without-whiteboards,JavaScript,399
28249537,markdown-it/markdown-it,JavaScript,63
368390355,vaxilu/x-ui,JavaScript,176
235468657,PipedreamHQ/pipedream,JavaScript,70
603668088,yetone/bob-plugin-openai-translator,JavaScript,1565
42580311,rolling-scopes-school/tasks,JavaScript,137
37717474,nodejs/nodejs.org,JavaScript,228
580537336,AbdullahAlfaraj/Auto-Photoshop-StableDiffusion-Plugin,JavaScript,939
575267939,shobrook/adrenaline,JavaScript,111
485725746,Nerver4Ever/SevenSha1UIAdvancedHelper,JavaScript,54
575042276,gencay/vscode-chatgpt,JavaScript,140
607730203,adrianhajdin/project_3D_developer_portfolio,JavaScript,548
463188323,therealgliz/blooket-hacks,JavaScript,71
600450326,anc95/ChatGPT-CodeReview,JavaScript,215
609073815,ayaka14732/ChatGPTAPIFree,JavaScript,194
599735720,MHSanaei/3x-ui,JavaScript,69
433208577,sysplu/Nullify,JavaScript,6
