id,name,lang,new stars
6498492,airbnb/javascript,JavaScript,300
943149,d3/d3,JavaScript,121
576201,mrdoob/three.js,JavaScript,198
23083156,mui-org/material-ui,JavaScript,234
557980,socketio/socket.io,JavaScript,546
74791366,ryanmcdermott/clean-code-javascript,JavaScript,707
26066727,mermaid-js/mermaid,JavaScript,198
67186968,chinese-poetry/chinese-poetry,JavaScript,148
667561,Marak/faker.js,JavaScript,1918
3721224,nolimits4web/swiper,JavaScript,79
29891188,standard/standard,JavaScript,85
31629751,cypress-io/cypress,JavaScript,140
157616880,iptv-org/iptv,JavaScript,332
97249406,denysdovhan/wtfjs,JavaScript,520
38836015,michalsnik/aos,JavaScript,221
7530570,appium/appium,JavaScript,44
88214511,edent/SuperTinyIcons,JavaScript,506
80616041,invertase/react-native-firebase,JavaScript,48
43134061,fengyuanchen/cropperjs,JavaScript,62
204251906,ix64/unlock-music,JavaScript,187
215530281,ffmpegwasm/ffmpeg.wasm,JavaScript,325
260907244,yogeshojha/rengine,JavaScript,513
230281568,chavyleung/scripts,JavaScript,78
305132874,newbee-ltd/newbee-mall-vue3-app,JavaScript,324
290135452,w37fhy/QuantumultX,JavaScript,110
