id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,1227
63537249,facebook/create-react-app,JavaScript,487
23088740,axios/axios,JavaScript,339
27193779,nodejs/node,JavaScript,393
23083156,mui-org/material-ui,JavaScript,234
70107786,vercel/next.js,JavaScript,1556
3955647,lodash/lodash,JavaScript,113
9185792,apache/incubator-echarts,JavaScript,132
67186968,chinese-poetry/chinese-poetry,JavaScript,87
80276391,GitSquared/edex-ui,JavaScript,1806
88717215,youzan/vant,JavaScript,106
95412229,PanJiaChen/vue-admin-template,JavaScript,78
164574693,qishibo/AnotherRedisDesktopManager,JavaScript,222
185535659,zhaoolee/ChineseBQB,JavaScript,128
42915978,single-spa/single-spa,JavaScript,76
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,178
90218953,jojoldu/junior-recruit-scheduler,JavaScript,52
159981830,khanhas/spicetify-cli,JavaScript,73
106573938,givanz/VvvebJs,JavaScript,70
306084140,hyue418/taobao-11-11,JavaScript,2052
285494443,lxk0301/scripts,JavaScript,706
230281568,chavyleung/scripts,JavaScript,73
260087808,ruicky/jd_sign_bot,JavaScript,280
263983855,Miodec/monkeytype,JavaScript,106
281630872,i-want-offer/FE-Essay,JavaScript,62
