id,name,lang,new stars
1129010,blueimp/jQuery-File-Upload,PHP,0
458058,symfony/symfony,PHP,8
1864363,composer/composer,PHP,11
2889328,WordPress/WordPress,PHP,8
3431193,yiisoft/yii2,PHP,3
2884111,magento/magento2,PHP,3
677464,doctrine/dbal,PHP,3
2141186,opencart/opencart,PHP,2
7577612,doctrine/collections,PHP,4
97311017,rectorphp/rector,PHP,5
74386167,vimeo/psalm,PHP,7
576099,doctrine/migrations,PHP,2
2797951,doctrine/DoctrineBundle,PHP,2
41463886,codeigniter4/CodeIgniter4,PHP,5
1649191,doctrine/DoctrineMigrationsBundle,PHP,2
885517,doctrine-extensions/DoctrineExtensions,PHP,2
9395939,ZoneMinder/zoneminder,PHP,4
29126334,EasyCorp/EasyAdminBundle,PHP,2
1957456,Dolibarr/dolibarr,PHP,10
69691727,pmmp/PocketMine-MP,PHP,5
131995661,shopware/platform,PHP,8
400984450,kuaifan/dootask,PHP,10
34407154,cweagans/composer-patches,PHP,2
278767494,maxdenaro/maxgraph-youtube-source,PHP,1
448441900,felipedamacenoteodoro/laravel-whatsapp-notification-channel,PHP,3
