id,name,lang,new stars
576201,mrdoob/three.js,JavaScript,205
74791366,ryanmcdermott/clean-code-javascript,JavaScript,482
157616880,iptv-org/iptv,JavaScript,357
43441403,strapi/strapi,JavaScript,448
58836534,algorithm-visualizer/algorithm-visualizer,JavaScript,526
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,273
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,334
95876775,elsewhencode/project-guidelines,JavaScript,312
19745004,odoo/odoo,JavaScript,304
59996401,YMFE/yapi,JavaScript,63
116392709,digitalocean/nginxconfig.io,JavaScript,552
85541218,ascoders/weekly,JavaScript,102
40484398,discordjs/discord.js,JavaScript,94
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,81
72343657,mifi/lossless-cut,JavaScript,106
8629417,mapbox/mapbox-gl-js,JavaScript,188
42009758,MetaMask/metamask-extension,JavaScript,49
128636610,Koenkk/zigbee2mqtt,JavaScript,34
323673130,pixeltris/TwitchAdSolutions,JavaScript,77
529837621,midudev/preguntas-entrevista-react,JavaScript,325
370696568,adrianhajdin/portfolio_website,JavaScript,37
564975433,aleixrodriala/wa-tunnel,JavaScript,547
475858588,cleanlock/VideoAdBlockForTwitch,JavaScript,66
285902689,Expensify/App,JavaScript,26
