id,name,lang,new stars
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,156
29028775,facebook/react-native,JavaScript,24
23088740,axios/axios,JavaScript,21
27193779,nodejs/node,JavaScript,35
23083156,mui/material-ui,JavaScript,30
157616880,iptv-org/iptv,JavaScript,55
36040894,gatsbyjs/gatsby,JavaScript,8
23736449,VincentGarreau/particles.js,JavaScript,6
382496361,louislam/uptime-kuma,JavaScript,173
3620194,select2/select2,JavaScript,2
17372733,OAI/OpenAPI-Specification,JavaScript,12
97086543,TheAlgorithms/JavaScript,JavaScript,38
7530570,appium/appium,JavaScript,3
234739976,medusajs/medusa,TypeScript,35
72343657,mifi/lossless-cut,JavaScript,544
61204547,wix/Detox,JavaScript,6
3606738,CesiumGS/cesium,JavaScript,14
8629417,mapbox/mapbox-gl-js,JavaScript,3
31452467,apsdehal/awesome-ctf,JavaScript,7
105473537,BetterDiscord/BetterDiscord,JavaScript,10
235468657,PipedreamHQ/pipedream,JavaScript,12
20387062,horsicq/Detect-It-Easy,JavaScript,19
161980047,pt-plugins/PT-Plugin-Plus,JavaScript,22
438514144,wangrongding/wechat-bot,JavaScript,182
576238936,memochou1993/gpt-ai-assistant,JavaScript,50
