id,name,lang,new stars
10270250,facebook/react,JavaScript,397
112507086,30-seconds/30-seconds-of-code,JavaScript,363
943149,d3/d3,JavaScript,200
576201,mrdoob/three.js,JavaScript,218
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,402
157616880,iptv-org/iptv,JavaScript,241
46629305,NARKOZ/hacker-scripts,JavaScript,61
9852918,TryGhost/Ghost,JavaScript,76
42283287,preactjs/preact,JavaScript,83
790359,sequelize/sequelize,JavaScript,47
19745004,odoo/odoo,JavaScript,73
91253698,ccxt/ccxt,JavaScript,79
180190854,appwrite/appwrite,JavaScript,394
97086543,TheAlgorithms/JavaScript,JavaScript,131
43695474,quasarframework/quasar,JavaScript,54
85541218,ascoders/weekly,JavaScript,413
382496361,louislam/uptime-kuma,JavaScript,270
10114077,SBoudrias/Inquirer.js,JavaScript,52
61204547,wix/Detox,JavaScript,30
68287594,academicpages/academicpages.github.io,JavaScript,159
235468657,PipedreamHQ/pipedream,JavaScript,71
528313152,benphelps/homepage,JavaScript,516
342605092,mschwarzmueller/nextjs-course-code,JavaScript,18
332548472,MohamedRadwan-DevOps/devops-step-by-step,JavaScript,68
459156542,sec-an/Better-Auto-XXQG,JavaScript,30
