id,name,lang,new stars
20904437,gin-gonic/gin,Go,43
134017286,jesseduffield/lazygit,Go,50
31504491,labstack/echo,Go,7
37448451,mattermost/mattermost-server,Go,4
510607652,pocketbase/pocketbase,Go,67
129717717,grafana/loki,Go,17
21827146,seaweedfs/seaweedfs,Go,5
62712899,AdguardTeam/AdGuardHome,Go,14
14956897,julienschmidt/httprouter,Go,6
21233191,ipfs/kubo,Go,5
44344606,go-chi/chi,Go,9
30711774,go-playground/validator,Go,8
252813491,projectdiscovery/nuclei,Go,9
154643390,sundowndev/phoneinfoga,Go,32
37334619,golang/mock,Go,8
49765480,lightningnetwork/lnd,Go,7
9120526,jackc/pgx,Go,3
150713223,kubeedge/kubeedge,Go,2
192178626,marcel-dempers/docker-development-youtube-series,Go,7
206649463,cilium/ebpf,Go,14
48299818,kopia/kopia,Go,24
226368338,evcc-io/evcc,Go,17
470423624,wangkechun/go-by-example,Go,44
518708142,kubernetes-sigs/kwok,Go,10
478167846,Moonlight-Zhao/go-project-example,Go,9
