id,name,lang,new stars
26066727,mermaid-js/mermaid,JavaScript,54
71583602,Developer-Y/cs-video-courses,,84
152870372,ruanyf/weekly,,124
32578467,danielgindi/Charts,Swift,13
11481338,zloirock/core-js,JavaScript,855
471728341,lensterxyz/lenster,TypeScript,396
345368765,NvChad/NvChad,Lua,143
216773481,timqian/chinese-independent-blogs,JavaScript,96
422274596,hpcaitech/ColossalAI,Python,1444
440079558,alibaba/lowcode-engine,TypeScript,221
2928944,Azure/azure-sdk-for-net,,8
595893961,lllyasviel/ControlNet,Python,746
601399291,Nutlope/aicommits,TypeScript,269
464991268,deepmind/mctx,Python,310
600798098,Mikubill/sd-webui-controlnet,Python,311
479289739,rerun-io/rerun,Rust,144
593021678,cfortuner/promptable,TypeScript,276
596424141,amazon-science/mm-cot,Python,105
599670788,Daiyimo/Access-chatGPT-in-Siri,,151
589743600,hwchase17/chat-langchain,Python,18
576005588,navopw/whatsapp-chatgpt,TypeScript,35
601479334,shyamsn97/mario-gpt,Python,69
451306223,hpcaitech/EnergonAI,Python,6
599517308,opera-gaming/gxmods,CSS,51
590043905,mfaisalkhatri/awesome-learning,,6
