id,name,lang,new stars
103633984,goldbergyoni/nodebestpractices,JavaScript,141
36040894,gatsbyjs/gatsby,JavaScript,18
74791366,ryanmcdermott/clean-code-javascript,JavaScript,61
74293321,sveltejs/svelte,JavaScript,30
34302698,serverless/serverless,JavaScript,23
3721224,nolimits4web/swiper,JavaScript,11
79162682,laurent22/joplin,JavaScript,82
70342215,bootstrap-vue/bootstrap-vue,JavaScript,10
135614069,sudheerj/reactjs-interview-questions,JavaScript,30
201570219,responsively-org/responsively-app,JavaScript,29
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,310
128636610,Koenkk/zigbee2mqtt,JavaScript,14
192640529,heartexlabs/label-studio,JavaScript,29
15259244,bitpay/bitcore,JavaScript,4
234931559,anvaka/city-roads,JavaScript,26
75105915,cypress-io/cypress-example-recipes,JavaScript,3
84378779,HowProgrammingWorks/Index,JavaScript,11
317319347,qeeqbox/social-analyzer,JavaScript,597
290135452,w37fhy/QuantumultX,JavaScript,13
224805306,cehui0303/Tmall_Tickets,JavaScript,195
293718967,ziye12/JavaScript,JavaScript,7
308300676,rphl/corona-widget,JavaScript,4
295878500,Sunert/Scripts,JavaScript,11
321074546,Yx1aoq1/jdms,JavaScript,9
324717334,wanglin2/snow,JavaScript,17
