id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,52
74791366,ryanmcdermott/clean-code-javascript,JavaScript,39
99598595,parcel-bundler/parcel,JavaScript,19
117372806,yangshun/front-end-interview-handbook,JavaScript,27
47394776,lerna/lerna,JavaScript,13
11061773,eslint/eslint,JavaScript,18
29514104,netlify/netlify-cms,JavaScript,19
77912349,qianguyihao/Web,JavaScript,25
7544081,dimsemenov/Magnific-Popup,JavaScript,2
2436267,nock/nock,JavaScript,33
43134061,fengyuanchen/cropperjs,JavaScript,28
12495928,Eonasdan/bootstrap-datetimepicker,JavaScript,0
251262566,yemount/pose-animator,JavaScript,143
688208,bitwiseshiftleft/sjcl,JavaScript,61
73475252,wix/react-native-calendars,JavaScript,9
40006776,jagenjo/webglstudio.js,JavaScript,28
47716038,krausest/js-framework-benchmark,JavaScript,8
182395618,xuliangzhan/vxe-table,JavaScript,53
44164233,OHIF/Viewers,JavaScript,1
153315627,elastic/search-ui,JavaScript,15
254369624,rcbyr/keen-slider,JavaScript,169
235468657,PipedreamHQ/pipedream,JavaScript,12
128873581,Ameobea/robintrack,JavaScript,24
47966838,sokra/slides,JavaScript,39
267365903,vthommeret/mathtocode,JavaScript,33
